10.0 -8512.0 4.0 -32050.0 0.0 7469.0 -2.0 32767.0 3.0 -8546.0 8.0 -32051.0 -4.0 7470.0 -8.0 32767.0 -2.0 -8565.0 7.0 -32051.0 -19.0 7478.0 -11.0 32767.0 -19.0 -8610.0 -5.0 -32052.0 -8.0 7413.0 4.0 32767.0 1.0 -8666.0 1.0 -32053.0 4.0 7330.0 -2.0 32767.0 -16.0 -8746.0 -4.0 -32053.0 -2.0 7309.0 -8.0 32767.0 1.0 -8793.0 11.0 -32054.0 -1.0 7375.0 -1.0 32767.0 -5.0 -8761.0 2.0 -32054.0 8.0 7432.0 10.0 32767.0 -2.0 -8686.0 8.0 -32055.0 4.0 7513.0 6.0 32767.0 -8.0 -8628.0 8.0 -32056.0 -5.0 7568.0 11.0 32767.0 4.0 -8625.0 -1.0 -32057.0 6.0 7587.0 -7.0 32767.0 -8.0 -8627.0 16.0 -32057.0 -7.0 7587.0 -6.0 32767.0 8.0 -8638.0 12.0 -32058.0 -1.0 7667.0 1.0 32767.0 4.0 -8605.0 -1.0 -32059.0 3.0 7697.0 7.0 32767.0 0.0 -8548.0 14.0 -32060.0 -5.0 7747.0 5.0 32767.0 13.0 -8568.0 20.0 -32061.0 -1.0 7672.0 -2.0 32767.0 -4.0 -8663.0 -1.0 -32062.0 -2.0 7602.0 2.0 32767.0 15.0 -8715.0 3.0 -32063.0 9.0 7681.0 -3.0 32767.0 11.0 -8704.0 2.0 -32064.0 6.0 7707.0 5.0 32767.0 0.0 -8669.0 -3.0 -32065.0 -1.0 7710.0 -1.0 32767.0 11.0 -8647.0 4.0 -32066.0 3.0 7721.0 7.0 32767.0 -3.0 -8742.0 12.0 -32067.0 6.0 7641.0 -4.0 32767.0 3.0 -8726.0 10.0 -32067.0 12.0 7742.0 -3.0 32767.0 -5.0 -8691.0 6.0 -32068.0 0.0 7805.0 0.0 32767.0 5.0 -8664.0 3.0 -32069.0 -7.0 7858.0 3.0 32767.0 9.0 -8593.0 0.0 -32070.0 0.0 7894.0 1.0 32767.0 9.0 -8619.0 5.0 -32071.0 -13.0 7885.0 -5.0 32767.0 -2.0 -8731.0 4.0 -32072.0 11.0 7765.0 11.0 32767.0 9.0 -8882.0 -3.0 -32073.0 -2.0 7767.0 0.0 32767.0 8.0 -8850.0 4.0 -32074.0 6.0 7825.0 -3.0 32767.0 -5.0 -8793.0 -5.0 -32075.0 3.0 7887.0 -11.0 32767.0 1.0 -8766.0 6.0 -32076.0 -8.0 7809.0 -5.0 32767.0
9.0 -8882.0 14.0 -32077.0 13.0 7790.0 5.0 32767.0 7.0 -8894.0 16.0 -32077.0 1.0 7862.0 2.0 32767.0 2.0 -8879.0 11.0 -32078.0 -8.0 7876.0 2.0 32767.0 0.0 -8850.0 3.0 -32079.0 -9.0 7888.0 -9.0 32767.0 -10.0 -8863.0 -3.0 -32080.0 -2.0 7917.0 -5.0 32767.0 0.0 -8839.0 8.0 -32081.0 12.0 7916.0 3.0 32767.0 -3.0 -8876.0 6.0 -32082.0 -5.0 7947.0 -13.0 32767.0 -11.0 -8887.0 -5.0 -32083.0 -4.0 7968.0 0.0 32767.0 3.0 -8885.0 12.0 -32083.0 -3.0 8008.0 0.0 32767.0 14.0 -8898.0 13.0 -32084.0 14.0 7910.0 0.0 32767.0 7.0 -8973.0 9.0 -32085.0 13.0 7870.0 9.0 32767.0 18.0 -9053.0 17.0 -32086.0 1.0 7842.0 1.0 32767.0 -4.0 -9149.0 1.0 -32086.0 13.0 7801.0 14.0 32767.0 11.0 -9125.0 12.0 -32087.0 14.0 7863.0 5.0 32767.0 -6.0 -9099.0 14.0 -32087.0 17.0 7834.0 6.0 32767.0 2.0 -9167.0 13.0 -32088.0 0.0 7791.0 10.0 32767.0 15.0 -9189.0 10.0 -32088.0 13.0 7807.0 3.0 32767.0 -4.0 -9255.0 10.0 -32089.0 -7.0 7815.0 12.0 32767.0 13.0 -9264.0 10.0 -32089.0 6.0 7847.0 13.0 32767.0 12.0 -9188.0 7.0 -32090.0 21.0 7898.0 -2.0 32767.0 10.0 -9171.0 18.0 -32090.0 14.0 7923.0 11.0 32767.0 10.0 -9152.0 8.0 -32091.0 7.0 7861.0 5.0 32767.0 3.0 -9311.0 10.0 -32091.0 -3.0 7838.0 10.0 32767.0 10.0 -9352.0 9.0 -32092.0 2.0 7881.0 28.0 32767.0 14.0 -9285.0 9.0 -32092.0 13.0 7948.0 4.0 32767.0 -2.0 -9272.0 18.0 -32093.0 2.0 7883.0 17.0 32767.0 12.0 -9362.0 8.0 -32093.0 12.0 7792.0 9.0 32767.0 12.0 -9469.0 9.0 -32093.0 13.0 7710.0 -5.0 32767.0 19.0 -9543.0 7.0 -32093.0 -5.0 7710.0 4.0 32767.0 -1.0 -9563.0 -3.0 -32093.0 -10.0 7777.0 3.0 32767.0 10.0 -9486.0 2.0 -32093.0 4.0 7801.0 3.0 32767.0 12.0 -9477.0 -1.0 -32094.0 5.0 7813.0 17.0 32767.0
-4.0 -9531.0 5.0 -32094.0 1.0 7808.0 3.0 32767.0 1.0 -9532.0 -4.0 -32094.0 2.0 7847.0 4.0 32767.0 11.0 -9567.0 13.0 -32094.0 8.0 7835.0 5.0 32767.0 13.0 -9572.0 11.0 -32094.0 13.0 7770.0 5.0 32767.0 5.0 -9657.0 10.0 -32094.0 -1.0 7693.0 -2.0 32767.0 -1.0 -9749.0 -1.0 -32094.0 -9.0 7684.0 0.0 32767.0 5.0 -9743.0 4.0 -32094.0 -10.0 7728.0 -6.0 32767.0 15.0 -9770.0 9.0 -32094.0 1.0 7720.0 19.0 32767.0 5.0 -9745.0 13.0 -32093.0 13.0 7739.0 9.0 32767.0 9.0 -9747.0 15.0 -32093.0 -4.0 7726.0 12.0 32767.0 7.0 -9760.0 3.0 -32093.0 0.0 7773.0 9.0 32767.0 7.0 -9699.0 12.0 -32093.0 -3.0 7861.0 8.0 32767.0 -1.0 -9745.0 19.0 -32093.0 3.0 7810.0 6.0 32767.0 5.0 -9738.0 4.0 -32093.0 6.0 7883.0 11.0 32767.0 -5.0 -9719.0 -5.0 -32093.0 6.0 7848.0 6.0 32767.0 1.0 -9698.0 18.0 -32093.0 11.0 7888.0 4.0 32767.0 7.0 -9668.0 -1.0 -32093.0 -2.0 7927.0 11.0 32767.0 2.0 -9739.0 16.0 -32093.0 10.0 7898.0 7.0 32767.0 2.0 -9810.0 6.0 -32093.0 -4.0 7801.0 1.0 32767.0 10.0 -9891.0 14.0 -32093.0 -5.0 7805.0 11.0 32767.0 -3.0 -9866.0 10.0 -32093.0 -8.0 7802.0 6.0 32767.0 -2.0 -9880.0 -1.0 -32092.0 1.0 7792.0 2.0 32767.0 3.0 -9905.0 13.0 -32092.0 4.0 7864.0 3.0 32767.0 0.0 -9882.0 1.0 -32092.0 -2.0 7878.0 2.0 32767.0 8.0 -9861.0 3.0 -32092.0 -1.0 7920.0 8.0 32767.0 -2.0 -9825.0 5.0 -32092.0 3.0 7932.0 7.0 32767.0 15.0 -9856.0 14.0 -32092.0 7.0 7862.0 -8.0 32767.0 10.0 -9969.0 7.0 -32092.0 5.0 7816.0 -8.0 32767.0 -1.0 -10051.0 8.0 -32091.0 -1.0 7767.0 3.0 32767.0 -2.0 -10070.0 -2.0 -32091.0 0.0 7727.0 -2.0 32767.0 -6.0 -10078.0 0.0 -32090.0 0.0 7773.0 -6.0 32767.0 8.0 -10068.0 9.0 -32090.0 1.0 7745.0 4.0 32767.0
-2.0 -10075.0 10.0 -32090.0 35.0 7776.0 -4.0 32767.0 -1.0 -10123.0 0.0 -32089.0 2.0 7770.0 1.0 32767.0 15.0 -10154.0 0.0 -32089.0 -4.0 7789.0 0.0 32767.0 7.0 -10109.0 3.0 -32088.0 -1.0 7862.0 -5.0 32767.0 10.0 -10013.0 5.0 -32088.0 5.0 7887.0 7.0 32767.0 13.0 -10044.0 8.0 -32088.0 5.0 7857.0 4.0 32767.0 6.0 -10099.0 10.0 -32087.0 7.0 7875.0 7.0 32767.0 7.0 -10106.0 6.0 -32087.0 4.0 7916.0 5.0 32767.0 -2.0 -10085.0 -4.0 -32087.0 -10.0 7902.0 -1.0 32767.0 1.0 -10062.0 9.0 -32086.0 -3.0 7911.0 -2.0 32767.0 1.0 -10043.0 3.0 -32086.0 2.0 7932.0 3.0 32767.0 -3.0 -10116.0 -20.0 -32086.0 -13.0 7868.0 -10.0 32767.0 0.0 -10184.0 5.0 -32085.0 -10.0 7847.0 -3.0 32767.0 -8.0 -10187.0 -4.0 -32085.0 -15.0 7835.0 -5.0 32767.0 -8.0 -10207.0 -13.0 -32085.0 -9.0 7814.0 -17.0 32767.0 4.0 -10216.0 -1.0 -32084.0 7.0 7803.0 -3.0 32767.0 -13.0 -10238.0 -5.0 -32084.0 -7.0 7778.0 -19.0 32767.0 -2.0 -10317.0 -2.0 -32083.0 -4.0 7784.0 -5.0 32767.0 -7.0 -10283.0 -10.0 -32082.0 0.0 7873.0 -7.0 32767.0 3.0 -10191.0 8.0 -32082.0 3.0 7886.0 -8.0 32767.0 -1.0 -10182.0 6.0 -32082.0 2.0 7901.0 -22.0 32767.0 -11.0 -10152.0 9.0 -32081.0 6.0 7923.0 -5.0 32767.0 -6.0 -10140.0 10.0 -32081.0 0.0 8053.0 -3.0 32767.0 -7.0 -10168.0 10.0 -32081.0 -5.0 7993.0 0.0 32767.0 -9.0 -10150.0 4.0 -32080.0 6.0 7950.0 4.0 32767.0 -13.0 -10172.0 -1.0 -32080.0 6.0 7919.0 10.0 32767.0 1.0 -10178.0 7.0 -32080.0 -6.0 7978.0 -6.0 32767.0 2.0 -10158.0 8.0 -32079.0 9.0 8012.0 8.0 32767.0 12.0 -10165.0 0.0 -32079.0 -1.0 8040.0 6.0 32767.0 14.0 -10214.0 16.0 -32079.0 2.0 7952.0 9.0 32767.0 15.0 -10293.0 18.0 -32078.0 6.0 7877.0 15.0 32767.0 5.0 -10289.0 7.0 -32078.0 0.0 7879.0 2.0 32767.0
6.0 -10237.0 9.0 -32077.0 7.0 7939.0 12.0 32767.0 5.0 -10256.0 17.0 -32077.0 2.0 7961.0 3.0 32767.0 6.0 -10293.0 10.0 -32077.0 2.0 7878.0 4.0 32767.0 -8.0 -10356.0 18.0 -32076.0 -12.0 7841.0 -14.0 32767.0 6.0 -10343.0 1.0 -32075.0 11.0 7853.0 11.0 32767.0 2.0 -10340.0 -6.0 -32075.0 -1.0 7871.0 3.0 32767.0 14.0 -10302.0 6.0 -32074.0 2.0 7884.0 3.0 32767.0 -5.0 -10373.0 16.0 -32074.0 -4.0 7788.0 -17.0 32767.0 3.0 -10509.0 1.0 -32073.0 -1.0 7749.0 9.0 32767.0 1.0 -10499.0 -5.0 -32072.0 21.0 7711.0 8.0 32767.0 1.0 -10477.0 9.0 -32071.0 0.0 7741.0 4.0 32767.0 4.0 -10449.0 13.0 -32071.0 15.0 7816.0 9.0 32767.0 9.0 -10480.0 11.0 -32070.0 18.0 7786.0 5.0 32767.0 11.0 -10541.0 7.0 -32069.0 11.0 7768.0 5.0 32767.0 14.0 -10456.0 2.0 -32068.0 8.0 7818.0 -2.0 32767.0 16.0 -10401.0 8.0 -32068.0 3.0 7807.0 13.0 32767.0 -4.0 -10399.0 -9.0 -32067.0 -9.0 7824.0 -15.0 32767.0 -10.0 -10535.0 -1.0 -32066.0 2.0 7748.0 -3.0 32767.0 0.0 -10528.0 8.0 -32066.0 -4.0 7762.0 -13.0 32767.0 -5.0 -10495.0 2.0 -32065.0 -7.0 7757.0 1.0 32767.0 -4.0 -10513.0 -3.0 -32064.0 -3.0 7716.0 2.0 32767.0 0.0 -10526.0 -5.0 -32063.0 1.0 7687.0 -8.0 32767.0 7.0 -10574.0 1.0 -32062.0 20.0 7735.0 7.0 32767.0 0.0 -10566.0 9.0 -32061.0 7.0 7762.0 4.0 32767.0 -6.0 -10496.0 3.0 -32061.0 9.0 7767.0 9.0 32767.0 -3.0 -10510.0 5.0 -32060.0 3.0 7732.0 5.0 32767.0 12.0 -10536.0 0.0 -32059.0 4.0 7745.0 3.0 32767.0 8.0 -10509.0 12.0 -32058.0 -9.0 7798.0 -14.0 32767.0 2.0 -10476.0 7.0 -32057.0 9.0 7833.0 2.0 32767.0 5.0 -10488.0 2.0 -32057.0 5.0 7800.0 4.0 32767.0 5.0 -10513.0 0.0 -32056.0 2.0 7758.0 -4.0 32767.0 12.0 -10536.0 4.0 -32055.0 -4.0 7761.0 6.0 32767.0
5.0 -10519.0 8.0 -32054.0 8.0 7723.0 11.0 32767.0 5.0 -10532.0 1.0 -32054.0 7.0 7805.0 -4.0 32767.0 -7.0 -10496.0 7.0 -32053.0 -2.0 7786.0 -5.0 32767.0 8.0 -10515.0 1.0 -32052.0 5.0 7772.0 16.0 32767.0 11.0 -10547.0 3.0 -32051.0 3.0 7737.0 1.0 32767.0 9.0 -10499.0 7.0 -32051.0 -3.0 7754.0 3.0 32767.0 6.0 -10518.0 4.0 -32050.0 0.0 7786.0 -7.0 32767.0 3.0 -10560.0 3.0 -32049.0 10.0 7757.0 15.0 32767.0 13.0 -10538.0 -1.0 -32048.0 10.0 7761.0 -6.0 32767.0 -4.0 -10531.0 -18.0 -32047.0 -9.0 7766.0 -7.0 32767.0 -11.0 -10463.0 3.0 -32047.0 -1.0 7854.0 -17.0 32767.0 -1.0 -10423.0 12.0 -32046.0 -2.0 7854.0 -3.0 32767.0 2.0 -10481.0 -4.0 -32045.0 9.0 7815.0 9.0 32767.0 6.0 -10496.0 1.0 -32045.0 5.0 7784.0 7.0 32767.0 12.0 -10474.0 -1.0 -32044.0 -9.0 7835.0 -1.0 32767.0 8.0 -10437.0 15.0 -32043.0 3.0 7863.0 -8.0 32767.0 -2.0 -10405.0 4.0 -32043.0 9.0 7849.0 9.0 32767.0 10.0 -10443.0 11.0 -32042.0 16.0 7824.0 18.0 32767.0 9.0 -10518.0 10.0 -32041.0 -4.0 7797.0 7.0 32767.0 21.0 -10477.0 -3.0 -32041.0 -1.0 7791.0 6.0 32767.0 3.0 -10426.0 3.0 -32040.0 7.0 7789.0 4.0 32767.0 11.0 -10446.0 10.0 -32039.0 7.0 7794.0 11.0 32767.0 1.0 -10492.0 7.0 -32039.0 4.0 7788.0 6.0 32767.0 9.0 -10498.0 22.0 -32038.0 13.0 7830.0 5.0 32767.0 -1.0 -10438.0 6.0 -32037.0 1.0 7913.0 4.0 32767.0 7.0 -10340.0 10.0 -32037.0 4.0 7892.0 12.0 32767.0 0.0 -10386.0 6.0 -32036.0 -6.0 7821.0 -2.0 32767.0 3.0 -10463.0 8.0 -32036.0 3.0 7776.0 -7.0 32767.0 3.0 -10507.0 3.0 -32035.0 -12.0 7779.0 -6.0 32767.0 7.0 -10463.0 3.0 -32034.0 -1.0 7818.0 -5.0 32767.0 -8.0 -10427.0 -10.0 -32034.0 2.0 7848.0 6.0 32767.0 4.0 -10418.0 6.0 -32033.0 -5.0 7867.0 -7.0 32767.0
1.0 -10366.0 5.0 -32033.0 4.0 7851.0 -4.0 32767.0 5.0 -10414.0 12.0 -32032.0 -2.0 7841.0 6.0 32767.0 -3.0 -10423.0 10.0 -32031.0 12.0 7872.0 18.0 32767.0 6.0 -10339.0 0.0 -32031.0 -2.0 7946.0 -7.0 32767.0 0.0 -10258.0 2.0 -32031.0 17.0 7964.0 3.0 32767.0 7.0 -10260.0 11.0 -32030.0 -3.0 7936.0 3.0 32767.0 3.0 -10353.0 14.0 -32030.0 -3.0 7880.0 9.0 32767.0 15.0 -10384.0 4.0 -32029.0 -8.0 7872.0 -1.0 32767.0 0.0 -10391.0 2.0 -32029.0 4.0 7879.0 10.0 32767.0 4.0 -10365.0 16.0 -32028.0 -5.0 7859.0 3.0 32767.0 -2.0 -10380.0 -2.0 -32028.0 5.0 7853.0 -9.0 32767.0 5.0 -10380.0 4.0 -32027.0 -11.0 7829.0 5.0 32767.0 -4.0 -10409.0 0.0 -32027.0 7.0 7884.0 6.0 32767.0 2.0 -10283.0 2.0 -32026.0 -1.0 8021.0 11.0 32767.0 5.0 -10246.0 -7.0 -32026.0 2.0 7990.0 -12.0 32767.0 -15.0 -10208.0 -2.0 -32026.0 -7.0 7968.0 -4.0 32767.0 10.0 -10205.0 17.0 -32026.0 2.0 7998.0 -6.0 32767.0 11.0 -10187.0 1.0 -32025.0 0.0 8007.0 -3.0 32767.0 2.0 -10240.0 3.0 -32025.0 9.0 8013.0 7.0 32767.0 0.0 -10244.0 -2.0 -32025.0 4.0 8043.0 -8.0 32767.0 -4.0 -10150.0 -5.0 -32025.0 5.0 8073.0 -4.0 32767.0 -7.0 -10087.0 0.0 -32025.0 3.0 8067.0 12.0 32767.0 14.0 -10174.0 -4.0 -32024.0 6.0 8073.0 4.0 32767.0 13.0 -10158.0 11.0 -32024.0 10.0 8023.0 -8.0 32767.0 4.0 -10220.0 13.0 -32024.0 16.0 8015.0 9.0 32767.0 3.0 -10162.0 1.0 -32024.0 4.0 8050.0 8.0 32767.0 0.0 -10152.0 4.0 -32024.0 10.0 8085.0 6.0 32767.0 18.0 -10127.0 4.0 -32024.0 0.0 8083.0 -7.0 32767.0 -2.0 -10125.0 -1.0 -32024.0 -2.0 8137.0 -2.0 32767.0 2.0 -10101.0 -6.0 -32024.0 0.0 8147.0 1.0 32767.0 8.0 -10013.0 -5.0 -32024.0 0.0 8225.0 6.0 32767.0 6.0 -9999.0 24.0 -32024.0 -4.0 8185.0 -5.0 32767.0
15.0 -10061.0 0.0 -32024.0 8.0 8112.0 7.0 32767.0 -6.0 -10120.0 -3.0 -32024.0 4.0 8116.0 -7.0 32767.0 -2.0 -10104.0 5.0 -32024.0 9.0 8123.0 2.0 32767.0 -4.0 -10063.0 1.0 -32024.0 2.0 8120.0 8.0 32767.0 4.0 -10076.0 8.0 -32024.0 4.0 8111.0 -11.0 32767.0 0.0 -10057.0 -2.0 -32024.0 0.0 8122.0 7.0 32767.0 -3.0 -10072.0 2.0 -32024.0 2.0 8149.0 4.0 32767.0 16.0 -10101.0 8.0 -32024.0 8.0 8151.0 2.0 32767.0 27.0 -10024.0 8.0 -32024.0 9.0 8219.0 -9.0 32767.0 1.0 -10006.0 11.0 -32024.0 11.0 8163.0 3.0 32767.0 15.0 -9982.0 9.0 -32024.0 11.0 8229.0 9.0 32767.0 -2.0 -9960.0 16.0 -32024.0 4.0 8228.0 6.0 32767.0 7.0 -10047.0 19.0 -32025.0 -1.0 8185.0 11.0 32767.0 14.0 -10002.0 12.0 -32025.0 10.0 8252.0 2.0 32767.0 6.0 -9923.0 9.0 -32025.0 1.0 8292.0 3.0 32767.0 7.0 -9898.0 9.0 -32025.0 0.0 8241.0 7.0 32767.0 17.0 -9978.0 17.0 -32026.0 12.0 8223.0 19.0 32767.0 15.0 -10000.0 8.0 -32026.0 12.0 8203.0 10.0 32767.0 -2.0 -9986.0 7.0 -32026.0 11.0 8196.0 7.0 32767.0 3.0 -10056.0 11.0 -32026.0 -1.0 8132.0 19.0 32767.0 3.0 -10009.0 16.0 -32026.0 22.0 8180.0 10.0 32767.0 5.0 -9987.0 16.0 -32026.0 -11.0 8219.0 5.0 32767.0 18.0 -9994.0 -7.0 -32026.0 12.0 8263.0 1.0 32767.0 6.0 -9956.0 11.0 -32027.0 12.0 8317.0 -2.0 32767.0 12.0 -9900.0 0.0 -32027.0 10.0 8331.0 9.0 32767.0 3.0 -9840.0 21.0 -32027.0 6.0 8362.0 9.0 32767.0 6.0 -9807.0 4.0 -32028.0 5.0 8357.0 4.0 32767.0 5.0 -9905.0 12.0 -32028.0 15.0 8349.0 8.0 32767.0 15.0 -9923.0 8.0 -32028.0 10.0 8315.0 0.0 32767.0 9.0 -9944.0 -8.0 -32029.0 13.0 8320.0 7.0 32767.0 -14.0 -9957.0 11.0 -32029.0 4.0 8250.0 5.0 32767.0 10.0 -10004.0 19.0 -32029.0 7.0 8228.0 20.0 32767.0
24.0 -10001.0 1.0 -32029.0 2.0 8231.0 11.0 32767.0 21.0 -9965.0 16.0 -32030.0 10.0 8349.0 12.0 32767.0 3.0 -9937.0 19.0 -32030.0 10.0 8388.0 16.0 32767.0 -3.0 -9876.0 19.0 -32030.0 10.0 8408.0 4.0 32767.0 17.0 -9819.0 15.0 -32031.0 1.0 8383.0 -2.0 32767.0 5.0 -9860.0 10.0 -32031.0 10.0 8362.0 9.0 32767.0 2.0 -9871.0 2.0 -32032.0 16.0 8415.0 1.0 32767.0 10.0 -9854.0 -3.0 -32032.0 0.0 8422.0 9.0 32767.0 15.0 -9872.0 14.0 -32032.0 8.0 8451.0 -5.0 32767.0 4.0 -9865.0 2.0 -32033.0 16.0 8394.0 12.0 32767.0 12.0 -9908.0 17.0 -32033.0 8.0 8362.0 15.0 32767.0 21.0 -9950.0 11.0 -32034.0 0.0 8382.0 5.0 32767.0 -15.0 -9996.0 13.0 -32034.0 8.0 8317.0 -3.0 32767.0 30.0 -9970.0 -6.0 -32034.0 16.0 8298.0 -5.0 32767.0 10.0 -10046.0 10.0 -32034.0 -1.0 8319.0 -13.0 32767.0 -8.0 -10036.0 5.0 -32035.0 8.0 8259.0 6.0 32767.0 19.0 -10036.0 4.0 -32035.0 6.0 8303.0 12.0 32767.0 9.0 -10037.0 5.0 -32035.0 10.0 8375.0 11.0 32767.0 9.0 -9987.0 7.0 -32035.0 1.0 8446.0 1.0 32767.0 0.0 -9894.0 13.0 -32036.0 -2.0 8380.0 -3.0 32767.0 8.0 -10029.0 3.0 -32036.0 -1.0 8334.0 5.0 32767.0 -1.0 -10032.0 13.0 -32036.0 4.0 8334.0 4.0 32767.0 -1.0 -10011.0 6.0 -32036.0 -15.0 8391.0 -13.0 32767.0 1.0 -10030.0 -10.0 -32037.0 0.0 8353.0 -14.0 32767.0 8.0 -10046.0 -4.0 -32037.0 -7.0 8363.0 -5.0 32767.0 -5.0 -10058.0 3.0 -32037.0 3.0 8345.0 13.0 32767.0 -3.0 -10074.0 9.0 -32037.0 9.0 8374.0 -13.0 32767.0 -8.0 -10007.0 5.0 -32037.0 10.0 8500.0 -3.0 32767.0 -1.0 -9949.0 -6.0 -32038.0 13.0 8532.0 -5.0 32767.0 -10.0 -9931.0 1.0 -32038.0 -12.0 8495.0 1.0 32767.0 -17.0 -10009.0 -6.0 -32039.0 -1.0 8487.0 -1.0 32767.0 -7.0 -9946.0 4.0 -32039.0 4.0 8513.0 -4.0 32767.0
8.0 -9933.0 8.0 -32040.0 -5.0 8511.0 -7.0 32767.0 -1.0 -9964.0 4.0 -32040.0 0.0 8546.0 2.0 32767.0 1.0 -9929.0 4.0 -32041.0 -12.0 8579.0 -13.0 32767.0 -5.0 -9933.0 10.0 -32041.0 6.0 8553.0 -1.0 32767.0 3.0 -10015.0 1.0 -32041.0 -4.0 8479.0 -5.0 32767.0 -2.0 -10045.0 8.0 -32042.0 8.0 8459.0 -8.0 32767.0 -4.0 -10078.0 8.0 -32042.0 0.0 8515.0 -4.0 32767.0 6.0 -10071.0 -10.0 -32042.0 2.0 8566.0 6.0 32767.0 4.0 -10053.0 8.0 -32043.0 -8.0 8516.0 8.0 32767.0 13.0 -10076.0 19.0 -32043.0 7.0 8506.0 -5.0 32767.0 -6.0 -10059.0 6.0 -32043.0 7.0 8518.0 3.0 32767.0 -8.0 -10064.0 4.0 -32044.0 8.0 8569.0 -6.0 32767.0 0.0 -10073.0 12.0 -32044.0 7.0 8663.0 -3.0 32767.0 -4.0 -10002.0 9.0 -32045.0 -4.0 8660.0 -7.0 32767.0 3.0 -9954.0 10.0 -32045.0 11.0 8700.0 -7.0 32767.0 -9.0 -9970.0 18.0 -32046.0 9.0 8650.0 10.0 32767.0 11.0 -10020.0 -9.0 -32046.0 -4.0 8654.0 -2.0 32767.0 6.0 -10056.0 -3.0 -32047.0 4.0 8646.0 2.0 32767.0 0.0 -10115.0 10.0 -32047.0 12.0 8575.0 -2.0 32767.0 3.0 -10165.0 3.0 -32047.0 -10.0 8551.0 -9.0 32767.0 12.0 -10144.0 7.0 -32048.0 -3.0 8578.0 -1.0 32767.0 -7.0 -10120.0 10.0 -32048.0 9.0 8647.0 3.0 32767.0 -6.0 -10138.0 14.0 -32048.0 -4.0 8674.0 2.0 32767.0 -7.0 -10155.0 -3.0 -32049.0 -2.0 8645.0 4.0 32767.0 -5.0 -10202.0 -14.0 -32049.0 -2.0 8594.0 0.0 32767.0 1.0 -10197.0 8.0 -32049.0 8.0 8609.0 -5.0 32767.0 -2.0 -10209.0 17.0 -32050.0 8.0 8642.0 7.0 32767.0 8.0 -10197.0 -1.0 -32050.0 -5.0 8699.0 3.0 32767.0 3.0 -10175.0 -4.0 -32050.0 -4.0 8666.0 0.0 32767.0 -2.0 -10261.0 2.0 -32051.0 -1.0 8636.0 -1.0 32767.0 -11.0 -10263.0 0.0 -32051.0 4.0 8644.0 -6.0 32767.0 -3.0 -10216.0 17.0 -32051.0 12.0 8680.0 12.0 32767.0
14.0 -10271.0 9.0 -32051.0 8.0 8653.0 9.0 32767.0 -2.0 -10283.0 2.0 -32052.0 5.0 8649.0 9.0 32767.0 11.0 -10322.0 8.0 -32052.0 -5.0 8654.0 -6.0 32767.0 11.0 -10301.0 14.0 -32052.0 5.0 8719.0 9.0 32767.0 3.0 -10291.0 2.0 -32052.0 9.0 8713.0 15.0 32767.0 2.0 -10300.0 -3.0 -32053.0 0.0 8734.0 3.0 32767.0 -7.0 -10297.0 -1.0 -32053.0 19.0 8787.0 -1.0 32767.0 4.0 -10278.0 7.0 -32053.0 -1.0 8828.0 -3.0 32767.0 -7.0 -10244.0 15.0 -32054.0 10.0 8819.0 7.0 32767.0 2.0 -10258.0 -1.0 -32054.0 13.0 8769.0 -15.0 32767.0 -2.0 -10396.0 2.0 -32054.0 -3.0 8677.0 -4.0 32767.0 -1.0 -10446.0 -4.0 -32054.0 -9.0 8662.0 -1.0 32767.0 5.0 -10420.0 -4.0 -32054.0 -1.0 8760.0 0.0 32767.0 -16.0 -10442.0 7.0 -32055.0 5.0 8722.0 -21.0 32767.0 -8.0 -10508.0 -11.0 -32055.0 -2.0 8650.0 -8.0 32767.0 -9.0 -10512.0 -9.0 -32055.0 -15.0 8691.0 -5.0 32767.0 -24.0 -10435.0 -8.0 -32055.0 7.0 8783.0 3.0 32767.0 -13.0 -10464.0 -1.0 -32055.0 -25.0 8802.0 -15.0 32767.0 -4.0 -10485.0 1.0 -32055.0 -6.0 8766.0 -14.0 32767.0 -13.0 -10549.0 -5.0 -32055.0 -14.0 8729.0 -14.0 32767.0 0.0 -10570.0 -4.0 -32055.0 -12.0 8710.0 -8.0 32767.0 -6.0 -10582.0 -20.0 -32055.0 0.0 8718.0 5.0 32767.0 -1.0 -10640.0 -10.0 -32055.0 -17.0 8765.0 -13.0 32767.0 0.0 -10623.0 -4.0 -32055.0 -4.0 8745.0 -11.0 32767.0 -2.0 -10652.0 -14.0 -32055.0 -18.0 8705.0 -11.0 32767.0 -8.0 -10680.0 -9.0 -32055.0 -6.0 8697.0 -11.0 32767.0 -9.0 -10668.0 7.0 -32055.0 -13.0 8741.0 -15.0 32767.0 -5.0 -10686.0 -8.0 -32055.0 -9.0 8776.0 -11.0 32767.0 -11.0 -10708.0 -8.0 -32055.0 -11.0 8831.0 -6.0 32767.0 -19.0 -10690.0 -10.0 -32055.0 -10.0 8789.0 -18.0 32767.0 -4.0 -10722.0 -12.0 -32055.0 0.0 8775.0 -1.0 32767.0 -16.0 -10718.0 -4.0 -32055.0 -8.0 8837.0 -7.0 32767.0
