2.0 32767.0 5.0 32767.0 8.0 24455.0 3.0 -29013.0 -1.0 -31992.0 2.0 -31961.0 1.0 -28380.0 -5.0 26267.0 -2.0 32767.0 11.0 32767.0 7.0 24325.0 -3.0 -29024.0 -5.0 -31990.0 -2.0 -31959.0 5.0 -28344.0 5.0 26222.0 9.0 32767.0 -1.0 32767.0 -3.0 24205.0 0.0 -29078.0 0.0 -31988.0 -3.0 -31957.0 2.0 -28284.0 5.0 26338.0 2.0 32767.0 -4.0 32767.0 11.0 24148.0 5.0 -29120.0 12.0 -31986.0 9.0 -31955.0 10.0 -28165.0 2.0 26382.0 -5.0 32767.0 1.0 32767.0 -4.0 23999.0 3.0 -29124.0 8.0 -31984.0 7.0 -31953.0 6.0 -28121.0 4.0 26353.0 3.0 32767.0 6.0 32767.0 7.0 23999.0 5.0 -29141.0 -3.0 -31982.0 0.0 -31951.0 -1.0 -28053.0 -2.0 26461.0 0.0 32767.0 8.0 32767.0 0.0 23966.0 2.0 -29190.0 5.0 -31980.0 -8.0 -31949.0 -6.0 -27937.0 0.0 26546.0 8.0 32767.0 -9.0 32767.0 -1.0 23830.0 -5.0 -29155.0 -7.0 -31979.0 6.0 -31947.0 -11.0 -27879.0 0.0 26503.0 8.0 32767.0 -2.0 32767.0 2.0 23784.0 -5.0 -29196.0 3.0 -31977.0 12.0 -31946.0 -16.0 -27807.0 -4.0 26581.0 7.0 32767.0 5.0 32767.0 -4.0 23618.0 0.0 -29257.0 5.0 -31975.0 5.0 -31944.0 6.0 -27672.0 6.0 26597.0 -5.0 32767.0 1.0 32767.0 3.0 23478.0 -13.0 -29280.0 0.0 -31973.0 -1.0 -31942.0 1.0 -27589.0 5.0 26662.0 2.0 32767.0 3.0 32767.0 3.0 23391.0 -4.0 -29362.0 2.0 -31971.0 2.0 -31940.0 2.0 -27437.0 5.0 26820.0 -5.0 32767.0 -4.0 32767.0 12.0 23243.0 4.0 -29400.0 -9.0 -31970.0 12.0 -31938.0 5.0 -27310.0 -3.0 26811.0 -5.0 32767.0 3.0 32767.0 1.0 23180.0 3.0 -29381.0 10.0 -31968.0 -6.0 -31937.0 16.0 -27224.0 5.0 26864.0 11.0 32767.0 2.0 32767.0 12.0 23066.0 9.0 -29436.0 -1.0 -31966.0 5.0 -31935.0 7.0 -27120.0 3.0 26982.0 7.0 32767.0 -6.0 32767.0 13.0 22874.0 15.0 -29482.0 -10.0 -31965.0 5.0 -31934.0 6.0 -27016.0 6.0 26946.0
2.0 32767.0 6.0 32767.0 5.0 22837.0 12.0 -29456.0 -2.0 -31963.0 3.0 -31932.0 28.0 -26935.0 4.0 26977.0 5.0 32767.0 -2.0 32767.0 1.0 22727.0 0.0 -29522.0 -2.0 -31962.0 3.0 -31930.0 3.0 -26824.0 4.0 27061.0 7.0 32767.0 -9.0 32767.0 3.0 22599.0 12.0 -29535.0 16.0 -31960.0 9.0 -31929.0 2.0 -26696.0 16.0 27106.0 4.0 32767.0 0.0 32767.0 11.0 22567.0 2.0 -29523.0 5.0 -31959.0 2.0 -31928.0 10.0 -26599.0 6.0 27168.0 -8.0 32767.0 -9.0 32767.0 9.0 22382.0 3.0 -29638.0 -4.0 -31957.0 10.0 -31926.0 6.0 -26442.0 -2.0 27288.0 3.0 32767.0 -17.0 32767.0 1.0 22176.0 -4.0 -29688.0 -7.0 -31956.0 -7.0 -31925.0 0.0 -26318.0 -6.0 27281.0 -4.0 32767.0 -7.0 32767.0 -5.0 22044.0 -9.0 -29733.0 4.0 -31954.0 -1.0 -31923.0 -1.0 -26224.0 -5.0 27423.0 5.0 32767.0 -5.0 32767.0 -5.0 21853.0 -1.0 -29852.0 -7.0 -31953.0 11.0 -31922.0 3.0 -26044.0 7.0 27498.0 -3.0 32767.0 -4.0 32767.0 1.0 21627.0 8.0 -29931.0 9.0 -31952.0 -4.0 -31920.0 2.0 -25903.0 -10.0 27561.0 11.0 32767.0 -19.0 32767.0 -10.0 21557.0 -5.0 -29951.0 -2.0 -31950.0 -17.0 -31919.0 -2.0 -25774.0 6.0 27656.0 -5.0 32767.0 -3.0 32767.0 3.0 21391.0 -18.0 -30019.0 -7.0 -31949.0 -12.0 -31918.0 -8.0 -25594.0 -13.0 27737.0 7.0 32767.0 -5.0 32767.0 0.0 21190.0 8.0 -30070.0 0.0 -31947.0 -3.0 -31916.0 4.0 -25558.0 8.0 27705.0 4.0 32767.0 0.0 32767.0 13.0 21147.0 13.0 -30083.0 1.0 -31946.0 5.0 -31915.0 13.0 -25456.0 3.0 27803.0 -5.0 32767.0 5.0 32767.0 3.0 21079.0 3.0 -30140.0 16.0 -31945.0 19.0 -31914.0 11.0 -25276.0 -9.0 27919.0 -4.0 32767.0 -12.0 32767.0 6.0 20994.0 -2.0 -30112.0 -5.0 -31944.0 3.0 -31913.0 0.0 -25237.0 -2.0 27909.0 2.0 32767.0 -6.0 32767.0 -4.0 20970.0 1.0 -30138.0 12.0 -31943.0 2.0 -31911.0 2.0 -25127.0 11.0 28048.0
-4.0 32767.0 -5.0 32767.0 5.0 20905.0 4.0 -30170.0 7.0 -31942.0 -2.0 -31910.0 -6.0 -24976.0 -3.0 28109.0 -6.0 32767.0 -6.0 32767.0 -2.0 20834.0 12.0 -30154.0 4.0 -31941.0 19.0 -31910.0 -7.0 -24960.0 -14.0 28121.0 -8.0 32767.0 -11.0 32767.0 -12.0 20778.0 -6.0 -30182.0 -7.0 -31940.0 -24.0 -31909.0 -3.0 -24849.0 -16.0 28230.0 -2.0 32767.0 -3.0 32767.0 -2.0 20689.0 -7.0 -30218.0 4.0 -31939.0 -13.0 -31908.0 -10.0 -24730.0 1.0 28211.0 -20.0 32767.0 -8.0 32767.0 -9.0 20599.0 0.0 -30209.0 2.0 -31938.0 -12.0 -31907.0 -31.0 -24699.0 -10.0 28254.0 -5.0 32767.0 -16.0 32767.0 -2.0 20628.0 -5.0 -30194.0 1.0 -31938.0 0.0 -31907.0 -3.0 -24572.0 -10.0 28334.0 2.0 32767.0 -3.0 32767.0 1.0 20514.0 0.0 -30214.0 3.0 -31937.0 12.0 -31906.0 3.0 -24470.0 -6.0 28323.0 -12.0 32767.0 6.0 32767.0 13.0 20464.0 1.0 -30162.0 11.0 -31937.0 -4.0 -31905.0 1.0 -24441.0 -1.0 28254.0 -13.0 32767.0 0.0 32767.0 1.0 20398.0 -5.0 -30166.0 15.0 -31936.0 11.0 -31905.0 5.0 -24375.0 5.0 28310.0 -8.0 32767.0 -5.0 32767.0 4.0 20392.0 6.0 -30122.0 -7.0 -31936.0 -6.0 -31904.0 -5.0 -24336.0 -1.0 28245.0 -10.0 32767.0 2.0 32767.0 -10.0 20381.0 6.0 -30066.0 -9.0 -31935.0 6.0 -31904.0 2.0 -24274.0 -4.0 28254.0 -10.0 32767.0 -7.0 32767.0 -6.0 20357.0 1.0 -30062.0 9.0 -31935.0 -5.0 -31904.0 -3.0 -24192.0 -26.0 28288.0 -8.0 32767.0 -14.0 32767.0 -7.0 20306.0 -2.0 -30028.0 0.0 -31935.0 -2.0 -31903.0 -7.0 -24074.0 -6.0 28252.0 -3.0 32767.0 -17.0 32767.0 -9.0 20272.0 2.0 -29977.0 8.0 -31934.0 0.0 -31903.0 -4.0 -24086.0 18.0 28233.0 -10.0 32767.0 12.0 32767.0 -8.0 20200.0 -6.0 -30009.0 -1.0 -31934.0 6.0 -31903.0 -1.0 -23986.0 9.0 28289.0 -2.0 32767.0 1.0 32767.0 7.0 20105.0 10.0 -30014.0 12.0 -31934.0 8.0 -31903.0 5.0 -23885.0 -2.0 28253.0
-15.0 32767.0 -5.0 32767.0 -8.0 20105.0 2.0 -29971.0 10.0 -31934.0 4.0 -31902.0 3.0 -23862.0 1.0 28282.0 -6.0 32767.0 -5.0 32767.0 -6.0 20025.0 -5.0 -29998.0 9.0 -31933.0 -6.0 -31902.0 -12.0 -23763.0 -1.0 28321.0 7.0 32767.0 -3.0 32767.0 -4.0 19956.0 0.0 -29971.0 0.0 -31933.0 8.0 -31902.0 14.0 -23623.0 3.0 28369.0 9.0 32767.0 8.0 32767.0 -10.0 20025.0 -7.0 -29912.0 4.0 -31933.0 -13.0 -31902.0 1.0 -23636.0 1.0 28413.0 -2.0 32767.0 -6.0 32767.0 3.0 19952.0 3.0 -29997.0 -4.0 -31933.0 -3.0 -31902.0 4.0 -23530.0 11.0 28495.0 2.0 32767.0 0.0 32767.0 5.0 19839.0 6.0 -30024.0 3.0 -31933.0 -5.0 -31902.0 -3.0 -23493.0 -5.0 28421.0 -5.0 32767.0 -9.0 32767.0 -5.0 19837.0 -26.0 -30031.0 -17.0 -31933.0 -6.0 -31902.0 -7.0 -23454.0 -8.0 28525.0 -19.0 32767.0 -2.0 32767.0 0.0 19746.0 0.0 -30092.0 -1.0 -31933.0 -12.0 -31902.0 -5.0 -23307.0 -13.0 28586.0 2.0 32767.0 -1.0 32767.0 -15.0 19625.0 -9.0 -30074.0 -9.0 -31934.0 11.0 -31902.0 14.0 -23257.0 2.0 28539.0 -5.0 32767.0 -11.0 32767.0 -8.0 19576.0 2.0 -30104.0 -1.0 -31934.0 -7.0 -31902.0 1.0 -23217.0 12.0 28584.0 -18.0 32767.0 0.0 32767.0 -2.0 19448.0 6.0 -30146.0 -5.0 -31934.0 -3.0 -31902.0 -1.0 -23109.0 -5.0 28562.0 1.0 32767.0 3.0 32767.0 1.0 19331.0 -7.0 -30128.0 -4.0 -31934.0 3.0 -31902.0 -13.0 -23079.0 -8.0 28499.0 -1.0 32767.0 -3.0 32767.0 -2.0 19304.0 -4.0 -30153.0 -14.0 -31934.0 -4.0 -31902.0 -1.0 -23057.0 5.0 28555.0 -5.0 32767.0 0.0 32767.0 0.0 19176.0 -12.0 -30181.0 -3.0 -31933.0 4.0 -31902.0 3.0 -22971.0 -2.0 28526.0 -2.0 32767.0 7.0 32767.0 -10.0 19115.0 -5.0 -30125.0 -4.0 -31933.0 -3.0 -31902.0 -8.0 -22936.0 -13.0 28499.0 -10.0 32767.0 -5.0 32767.0 -6.0 19104.0 -1.0 -30148.0 -4.0 -31933.0 4.0 -31902.0 -10.0 -22803.0 -15.0 28607.0
-7.0 32767.0 -14.0 32767.0 -20.0 18944.0 1.0 -30208.0 -2.0 -31933.0 -5.0 -31902.0 -26.0 -22745.0 -11.0 28558.0 -20.0 32767.0 -5.0 32767.0 12.0 18852.0 7.0 -30190.0 -10.0 -31933.0 0.0 -31902.0 6.0 -22735.0 -5.0 28518.0 -13.0 32767.0 -7.0 32767.0 -10.0 18736.0 -4.0 -30278.0 -5.0 -31933.0 2.0 -31902.0 -7.0 -22621.0 -5.0 28608.0 -11.0 32767.0 -5.0 32767.0 -10.0 18593.0 -16.0 -30308.0 -8.0 -31933.0 -10.0 -31901.0 -14.0 -22507.0 3.0 28579.0 -11.0 32767.0 -13.0 32767.0 -4.0 18525.0 -13.0 -30289.0 2.0 -31932.0 2.0 -31901.0 1.0 -22455.0 -12.0 28658.0 -4.0 32767.0 -15.0 32767.0 -3.0 18460.0 15.0 -30341.0 -1.0 -31932.0 -15.0 -31901.0 -7.0 -22271.0 1.0 28753.0 -5.0 32767.0 2.0 32767.0 3.0 18292.0 -8.0 -30373.0 3.0 -31932.0 4.0 -31901.0 3.0 -22200.0 -8.0 28690.0 -1.0 32767.0 -11.0 32767.0 2.0 18235.0 9.0 -30346.0 -2.0 -31932.0 1.0 -31901.0 -2.0 -22197.0 -4.0 28650.0 -2.0 32767.0 6.0 32767.0 -2.0 18141.0 -4.0 -30396.0 -5.0 -31932.0 -5.0 -31901.0 -17.0 -22027.0 3.0 28769.0 -6.0 32767.0 -5.0 32767.0 -9.0 18013.0 -7.0 -30430.0 12.0 -31932.0 6.0 -31900.0 5.0 -21992.0 4.0 28655.0 -17.0 32767.0 -8.0 32767.0 -11.0 17986.0 -11.0 -30370.0 -1.0 -31932.0 -5.0 -31900.0 -6.0 -21980.0 -5.0 28695.0 -2.0 32767.0 -7.0 32767.0 -8.0 17949.0 2.0 -30393.0 3.0 -31931.0 -9.0 -31900.0 -5.0 -21819.0 -2.0 28830.0 -9.0 32767.0 -14.0 32767.0 -9.0 17880.0 0.0 -30384.0 -3.0 -31931.0 1.0 -31900.0 -14.0 -21730.0 -7.0 28802.0 -10.0 32767.0 -7.0 32767.0 0.0 17927.0 -14.0 -30339.0 2.0 -31932.0 8.0 -31900.0 -16.0 -21749.0 -16.0 28795.0 -8.0 32767.0 -10.0 32767.0 -12.0 17828.0 -1.0 -30422.0 3.0 -31931.0 -4.0 -31900.0 -1.0 -21635.0 -16.0 28883.0 -16.0 32767.0 -16.0 32767.0 -10.0 17735.0 4.0 -30413.0 -6.0 -31932.0 2.0 -31900.0 3.0 -21581.0 -4.0 28816.0
-1.0 32767.0 -9.0 32767.0 -10.0 17772.0 -8.0 -30361.0 -12.0 -31932.0 5.0 -31901.0 -1.0 -21574.0 1.0 28877.0 -8.0 32767.0 -15.0 32767.0 -11.0 17751.0 -3.0 -30404.0 -8.0 -31932.0 3.0 -31901.0 6.0 -21442.0 -15.0 28937.0 4.0 32767.0 -8.0 32767.0 -6.0 17628.0 -5.0 -30387.0 -4.0 -31932.0 -17.0 -31901.0 -4.0 -21366.0 -15.0 28901.0 6.0 32767.0 -17.0 32767.0 -19.0 17692.0 -15.0 -30342.0 -16.0 -31932.0 -3.0 -31901.0 -17.0 -21337.0 -9.0 28962.0 -10.0 32767.0 -7.0 32767.0 -12.0 17550.0 -11.0 -30434.0 11.0 -31933.0 -7.0 -31901.0 -9.0 -21237.0 -15.0 28992.0 -22.0 32767.0 -6.0 32767.0 -23.0 17469.0 -16.0 -30402.0 -8.0 -31933.0 -6.0 -31902.0 -12.0 -21191.0 -15.0 28937.0 -15.0 32767.0 -12.0 32767.0 -8.0 17501.0 -10.0 -30358.0 -1.0 -31933.0 1.0 -31902.0 -15.0 -21218.0 -15.0 28939.0 -16.0 32767.0 -18.0 32767.0 -14.0 17430.0 -12.0 -30416.0 -4.0 -31933.0 -1.0 -31902.0 -3.0 -21041.0 -17.0 29014.0 -4.0 32767.0 -21.0 32767.0 -8.0 17369.0 1.0 -30360.0 -7.0 -31934.0 0.0 -31902.0 -21.0 -20981.0 -13.0 28977.0 -10.0 32767.0 -5.0 32767.0 -14.0 17417.0 2.0 -30322.0 0.0 -31934.0 -12.0 -31903.0 -8.0 -20951.0 2.0 29053.0 1.0 32767.0 2.0 32767.0 -5.0 17361.0 3.0 -30380.0 0.0 -31935.0 8.0 -31903.0 2.0 -20829.0 -8.0 29080.0 -7.0 32767.0 10.0 32767.0 -4.0 17292.0 4.0 -30345.0 -3.0 -31935.0 -3.0 -31904.0 -8.0 -20837.0 -15.0 29014.0 -19.0 32767.0 -14.0 32767.0 -7.0 17295.0 -7.0 -30320.0 10.0 -31936.0 -4.0 -31904.0 8.0 -20778.0 19.0 29097.0 -4.0 32767.0 -2.0 32767.0 -7.0 17175.0 -7.0 -30394.0 -1.0 -31936.0 -4.0 -31905.0 -10.0 -20611.0 -4.0 29133.0 -12.0 32767.0 -15.0 32767.0 -10.0 17159.0 -7.0 -30333.0 4.0 -31937.0 2.0 -31905.0 6.0 -20605.0 0.0 29095.0 2.0 32767.0 -13.0 32767.0 -9.0 17168.0 -10.0 -30314.0 -11.0 -31937.0 1.0 -31906.0 -11.0 -20542.0 0.0 29170.0
-12.0 32767.0 -12.0 32767.0 -8.0 17050.0 0.0 -30342.0 0.0 -31938.0 3.0 -31907.0 -1.0 -20438.0 -8.0 29177.0 -1.0 32767.0 -12.0 32767.0 3.0 17004.0 -2.0 -30339.0 13.0 -31939.0 6.0 -31907.0 -7.0 -20468.0 -15.0 29071.0 -3.0 32767.0 3.0 32767.0 -9.0 16982.0 0.0 -30379.0 -10.0 -31939.0 2.0 -31908.0 -9.0 -20501.0 -8.0 29116.0 -15.0 32767.0 -10.0 32767.0 1.0 16891.0 1.0 -30406.0 -5.0 -31940.0 5.0 -31908.0 -1.0 -20461.0 0.0 29046.0 8.0 32767.0 6.0 32767.0 -8.0 16961.0 -11.0 -30312.0 -7.0 -31940.0 -8.0 -31909.0 5.0 -20553.0 -3.0 28984.0 -9.0 32767.0 -3.0 32767.0 -2.0 17055.0 4.0 -30264.0 3.0 -31941.0 1.0 -31910.0 8.0 -20481.0 -2.0 29063.0 -9.0 32767.0 -7.0 32767.0 2.0 17033.0 -2.0 -30254.0 -1.0 -31941.0 -6.0 -31910.0 -1.0 -20479.0 2.0 28958.0 -3.0 32767.0 9.0 32767.0 -11.0 17069.0 -5.0 -30171.0 0.0 -31942.0 1.0 -31911.0 0.0 -20557.0 0.0 28891.0 -2.0 32767.0 5.0 32767.0 0.0 17100.0 -12.0 -30156.0 3.0 -31943.0 -2.0 -31911.0 -2.0 -20555.0 1.0 28859.0 -12.0 32767.0 -12.0 32767.0 0.0 17047.0 -9.0 -30111.0 -5.0 -31943.0 -6.0 -31912.0 -2.0 -20575.0 -14.0 28748.0 -3.0 32767.0 -2.0 32767.0 -9.0 17093.0 -6.0 -30049.0 -3.0 -31944.0 -10.0 -31913.0 5.0 -20674.0 6.0 28696.0 -9.0 32767.0 5.0 32767.0 16.0 17118.0 6.0 -30077.0 -2.0 -31944.0 -5.0 -31913.0 -3.0 -20661.0 7.0 28702.0 -10.0 32767.0 1.0 32767.0 4.0 17102.0 0.0 -30077.0 6.0 -31945.0 -9.0 -31913.0 -27.0 -20665.0 10.0 28650.0 7.0 32767.0 -7.0 32767.0 -11.0 17120.0 -9.0 -30062.0 -9.0 -31945.0 5.0 -31914.0 -3.0 -20695.0 -3.0 28672.0 -16.0 32767.0 4.0 32767.0 1.0 17058.0 3.0 -30107.0 4.0 -31945.0 10.0 -31914.0 -14.0 -20600.0 0.0 28751.0 -5.0 32767.0 -14.0 32767.0 7.0 16980.0 -8.0 -30133.0 20.0 -31946.0 -5.0 -31915.0 6.0 -20611.0 -4.0 28709.0
6.0 32767.0 4.0 32767.0 0.0 16947.0 12.0 -30167.0 0.0 -31946.0 -8.0 -31915.0 -11.0 -20616.0 -7.0 28753.0 -8.0 32767.0 -9.0 32767.0 -1.0 16972.0 -9.0 -30153.0 2.0 -31946.0 -6.0 -31915.0 -11.0 -20505.0 -7.0 28811.0 -7.0 32767.0 4.0 32767.0 -6.0 16921.0 12.0 -30164.0 2.0 -31947.0 3.0 -31916.0 0.0 -20505.0 -2.0 28736.0 -2.0 32767.0 -5.0 32767.0 1.0 16917.0 -8.0 -30150.0 -7.0 -31947.0 -5.0 -31916.0 8.0 -20480.0 -7.0 28762.0 -9.0 32767.0 -16.0 32767.0 -5.0 16850.0 2.0 -30168.0 13.0 -31948.0 7.0 -31916.0 -9.0 -20434.0 -3.0 28800.0 -5.0 32767.0 -9.0 32767.0 11.0 16771.0 3.0 -30171.0 5.0 -31948.0 -6.0 -31917.0 1.0 -20438.0 -1.0 28727.0 6.0 32767.0 -8.0 32767.0 3.0 16795.0 -5.0 -30152.0 1.0 -31948.0 4.0 -31917.0 -8.0 -20454.0 4.0 28733.0 8.0 32767.0 4.0 32767.0 2.0 16759.0 11.0 -30156.0 4.0 -31948.0 8.0 -31917.0 3.0 -20402.0 -7.0 28683.0 9.0 32767.0 3.0 32767.0 7.0 16754.0 -5.0 -30057.0 -5.0 -31949.0 -2.0 -31918.0 -3.0 -20371.0 -17.0 28646.0 -10.0 32767.0 3.0 32767.0 8.0 16791.0 -7.0 -30027.0 0.0 -31949.0 4.0 -31918.0 5.0 -20372.0 2.0 28611.0 -5.0 32767.0 -6.0 32767.0 -9.0 16740.0 2.0 -30048.0 -2.0 -31950.0 2.0 -31918.0 3.0 -20359.0 8.0 28552.0 -2.0 32767.0 17.0 32767.0 4.0 16734.0 6.0 -30000.0 -3.0 -31950.0 10.0 -31919.0 2.0 -20361.0 -3.0 28525.0 -11.0 32767.0 -5.0 32767.0 -5.0 16734.0 -5.0 -29991.0 -9.0 -31950.0 -7.0 -31919.0 -7.0 -20368.0 -17.0 28496.0 4.0 32767.0 5.0 32767.0 -2.0 16723.0 -4.0 -29959.0 5.0 -31950.0 21.0 -31919.0 7.0 -20330.0 7.0 28454.0 -4.0 32767.0 -11.0 32767.0 2.0 16707.0 8.0 -29929.0 5.0 -31951.0 6.0 -31920.0 -3.0 -20316.0 10.0 28440.0 -5.0 32767.0 6.0 32767.0 -2.0 16751.0 5.0 -29897.0 7.0 -31951.0 -6.0 -31920.0 -6.0 -20227.0 -3.0 28529.0
8.0 32767.0 14.0 32767.0 4.0 16687.0 8.0 -29906.0 9.0 -31952.0 -1.0 -31920.0 5.0 -20198.0 8.0 28516.0 4.0 32767.0 3.0 32767.0 4.0 16699.0 0.0 -29863.0 2.0 -31952.0 -5.0 -31921.0 10.0 -20169.0 1.0 28495.0 -2.0 32767.0 -7.0 32767.0 0.0 16684.0 2.0 -29892.0 -3.0 -31952.0 -3.0 -31921.0 -9.0 -20099.0 -9.0 28555.0 1.0 32767.0 -5.0 32767.0 -3.0 16629.0 -1.0 -29927.0 -8.0 -31953.0 2.0 -31922.0 8.0 -19992.0 8.0 28595.0 -5.0 32767.0 -2.0 32767.0 5.0 16625.0 1.0 -29869.0 -3.0 -31954.0 -1.0 -31922.0 -8.0 -19928.0 1.0 28710.0 -2.0 32767.0 -2.0 32767.0 11.0 16617.0 1.0 -29903.0 1.0 -31954.0 -1.0 -31923.0 12.0 -19828.0 -7.0 28819.0 8.0 32767.0 3.0 32767.0 -1.0 16552.0 14.0 -29943.0 10.0 -31955.0 13.0 -31924.0 1.0 -19718.0 -2.0 28858.0 -5.0 32767.0 5.0 32767.0 4.0 16539.0 1.0 -29927.0 4.0 -31956.0 6.0 -31925.0 -2.0 -19654.0 -11.0 28893.0 -15.0 32767.0 -19.0 32767.0 -1.0 16519.0 -14.0 -29938.0 -5.0 -31957.0 -4.0 -31926.0 6.0 -19531.0 -4.0 29013.0 -10.0 32767.0 -5.0 32767.0 -8.0 16447.0 5.0 -29966.0 -5.0 -31958.0 5.0 -31927.0 2.0 -19421.0 -4.0 29044.0 -4.0 32767.0 -2.0 32767.0 5.0 16478.0 -2.0 -29907.0 -8.0 -31959.0 -6.0 -31928.0 -2.0 -19377.0 -6.0 29084.0 -13.0 32767.0 3.0 32767.0 5.0 16527.0 -14.0 -29887.0 -7.0 -31961.0 -1.0 -31929.0 -12.0 -19248.0 -7.0 29148.0 -4.0 32767.0 3.0 32767.0 -15.0 16492.0 -16.0 -29858.0 13.0 -31962.0 -10.0 -31931.0 -6.0 -19198.0 2.0 29165.0 -11.0 32767.0 -9.0 32767.0 -23.0 16544.0 -12.0 -29781.0 -9.0 -31964.0 4.0 -31932.0 -7.0 -19199.0 0.0 29169.0 -9.0 32767.0 -5.0 32767.0 0.0 16585.0 11.0 -29760.0 24.0 -31965.0 15.0 -31934.0 5.0 -19137.0 9.0 29219.0 -13.0 32767.0 0.0 32767.0 -5.0 16540.0 -8.0 -29743.0 -10.0 -31967.0 6.0 -31936.0 9.0 -19116.0 7.0 29181.0
19.0 32767.0 4.0 32767.0 8.0 16587.0 3.0 -29692.0 20.0 -31969.0 9.0 -31937.0 6.0 -19072.0 -9.0 29255.0 -6.0 32767.0 -7.0 32767.0 4.0 16571.0 4.0 -29765.0 9.0 -31970.0 7.0 -31939.0 -9.0 -18902.0 3.0 29387.0 -5.0 32767.0 -4.0 32767.0 -3.0 16460.0 1.0 -29786.0 -4.0 -31972.0 -7.0 -31941.0 3.0 -18808.0 -3.0 29450.0 0.0 32767.0 -12.0 32767.0 12.0 16484.0 3.0 -29806.0 11.0 -31974.0 -2.0 -31943.0 3.0 -18795.0 2.0 29491.0 16.0 32767.0 -5.0 32767.0 1.0 16373.0 3.0 -29911.0 4.0 -31976.0 8.0 -31945.0 2.0 -18672.0 9.0 29619.0 2.0 32767.0 26.0 32767.0 -5.0 16317.0 6.0 -29889.0 -4.0 -31978.0 11.0 -31947.0 2.0 -18602.0 -2.0 29597.0 -5.0 32767.0 5.0 32767.0 1.0 16249.0 4.0 -29904.0 2.0 -31980.0 -6.0 -31949.0 8.0 -18556.0 -1.0 29653.0 -11.0 32767.0 16.0 32767.0 14.0 16200.0 0.0 -29969.0 14.0 -31982.0 0.0 -31950.0 1.0 -18402.0 20.0 29748.0 0.0 32767.0 0.0 32767.0 7.0 16173.0 -4.0 -29935.0 11.0 -31984.0 -6.0 -31953.0 -1.0 -18412.0 2.0 29635.0 -8.0 32767.0 -11.0 32767.0 -5.0 16106.0 -2.0 -29966.0 16.0 -31986.0 -9.0 -31954.0 -1.0 -18385.0 4.0 29708.0 -4.0 32767.0 -7.0 32767.0 0.0 15995.0 -2.0 -30058.0 1.0 -31987.0 8.0 -31956.0 7.0 -18283.0 1.0 29748.0 9.0 32767.0 3.0 32767.0 5.0 15842.0 0.0 -30105.0 4.0 -31989.0 12.0 -31958.0 -2.0 -18248.0 -3.0 29696.0 -10.0 32767.0 11.0 32767.0 24.0 15760.0 -6.0 -30158.0 7.0 -31991.0 -4.0 -31960.0 2.0 -18205.0 12.0 29772.0 -6.0 32767.0 3.0 32767.0 -3.0 15619.0 -4.0 -30247.0 5.0 -31993.0 -1.0 -31961.0 9.0 -18055.0 -15.0 29838.0 -2.0 32767.0 7.0 32767.0 6.0 15493.0 -2.0 -30274.0 12.0 -31994.0 -11.0 -31963.0 9.0 -18041.0 -2.0 29798.0 -11.0 32767.0 13.0 32767.0 -2.0 15413.0 10.0 -30332.0 6.0 -31996.0 5.0 -31964.0 10.0 -17986.0 11.0 29849.0
