-25.0 -32092.0 -11.0 32767.0 -12.0 32767.0 -3.0 -32124.0 -11.0 -32093.0 -10.0 32767.0 -12.0 32767.0 -8.0 -32124.0 -3.0 -32093.0 -6.0 32767.0 -11.0 32767.0 2.0 -32125.0 10.0 -32093.0 -16.0 32767.0 -7.0 32767.0 -6.0 -32125.0 -15.0 -32093.0 -9.0 32767.0 -6.0 32767.0 -3.0 -32125.0 -1.0 -32093.0 -19.0 32767.0 -5.0 32767.0 7.0 -32124.0 -15.0 -32093.0 -9.0 32767.0 -7.0 32767.0 10.0 -32124.0 -2.0 -32093.0 -4.0 32767.0 -4.0 32767.0 2.0 -32124.0 9.0 -32092.0 4.0 32767.0 0.0 32767.0 5.0 -32123.0 -2.0 -32092.0 -1.0 32767.0 -4.0 32767.0 1.0 -32123.0 4.0 -32092.0 -1.0 32767.0 -2.0 32767.0 -17.0 -32123.0 1.0 -32091.0 -6.0 32767.0 -6.0 32767.0 17.0 -32123.0 3.0 -32092.0 -5.0 32767.0 -13.0 32767.0 -3.0 -32123.0 -2.0 -32092.0 -3.0 32767.0 1.0 32767.0 -14.0 -32123.0 -3.0 -32092.0 -3.0 32767.0 -10.0 32767.0 -3.0 -32123.0 -5.0 -32092.0 -6.0 32767.0 -9.0 32767.0 -9.0 -32123.0 -7.0 -32092.0 -4.0 32767.0 -5.0 32767.0 3.0 -32123.0 16.0 -32092.0 3.0 32767.0 -4.0 32767.0 -11.0 -32123.0 6.0 -32092.0 0.0 32767.0 -3.0 32767.0 5.0 -32123.0 6.0 -32091.0 15.0 32767.0 -5.0 32767.0 3.0 -32122.0 1.0 -32091.0 18.0 32767.0 -5.0 32767.0 2.0 -32122.0 -6.0 -32090.0 0.0 32767.0 12.0 32767.0 5.0 -32121.0 5.0 -32090.0 6.0 32767.0 -6.0 32767.0 -5.0 -32121.0 -7.0 -32090.0 -12.0 32767.0 -3.0 32767.0 8.0 -32121.0 -5.0 -32089.0 -13.0 32767.0 -10.0 32767.0 -5.0 -32120.0 -1.0 -32089.0 -1.0 32767.0 -6.0 32767.0 13.0 -32120.0 5.0 -32089.0 -10.0 32767.0 -11.0 32767.0 -16.0 -32120.0 -7.0 -32089.0 17.0 32767.0 -2.0 32767.0 0.0 -32120.0 -7.0 -32089.0 -9.0 32767.0 2.0 32767.0 -6.0 -32120.0 0.0 -32089.0 -7.0 32767.0 2.0 32767.0 0.0 -32121.0 13.0 -32089.0 -10.0 32767.0 8.0 32767.0 5.0 -32121.0 0.0 -32089.0 5.0 32767.0 -11.0 32767.0 -2.0 -32121.0
8.0 -32089.0 7.0 32767.0 5.0 32767.0 -6.0 -32120.0 -8.0 -32089.0 -1.0 32767.0 1.0 32767.0 -2.0 -32120.0 8.0 -32089.0 14.0 32767.0 4.0 32767.0 3.0 -32120.0 1.0 -32089.0 -9.0 32767.0 3.0 32767.0 15.0 -32120.0 3.0 -32089.0 -6.0 32767.0 -14.0 32767.0 5.0 -32120.0 -20.0 -32089.0 -5.0 32767.0 -1.0 32767.0 14.0 -32121.0 1.0 -32089.0 -12.0 32767.0 6.0 32767.0 -4.0 -32121.0 2.0 -32090.0 -9.0 32767.0 -6.0 32767.0 10.0 -32122.0 13.0 -32091.0 -6.0 32767.0 -3.0 32767.0 -9.0 -32123.0 1.0 -32091.0 8.0 32767.0 2.0 32767.0 11.0 -32123.0 2.0 -32092.0 -5.0 32767.0 -15.0 32767.0 8.0 -32124.0 11.0 -32092.0 -10.0 32767.0 2.0 32767.0 2.0 -32124.0 0.0 -32093.0 -5.0 32767.0 8.0 32767.0 7.0 -32124.0 4.0 -32093.0 -16.0 32767.0 5.0 32767.0 -2.0 -32125.0 10.0 -32093.0 -10.0 32767.0 -9.0 32767.0 8.0 -32125.0 -6.0 -32093.0 -13.0 32767.0 -1.0 32767.0 4.0 -32125.0 0.0 -32094.0 12.0 32767.0 6.0 32767.0 -6.0 -32125.0 5.0 -32094.0 -6.0 32767.0 -2.0 32767.0 9.0 -32126.0 7.0 -32094.0 -1.0 32767.0 -6.0 32767.0 4.0 -32126.0 2.0 -32095.0 2.0 32767.0 3.0 32767.0 4.0 -32127.0 -8.0 -32096.0 -4.0 32767.0 -4.0 32767.0 3.0 -32128.0 3.0 -32097.0 -5.0 32767.0 -2.0 32767.0 5.0 -32129.0 3.0 -32098.0 16.0 32767.0 5.0 32767.0 0.0 -32130.0 -6.0 -32099.0 0.0 32767.0 -5.0 32767.0 0.0 -32131.0 0.0 -32100.0 -3.0 32767.0 1.0 32767.0 3.0 -32132.0 7.0 -32100.0 -3.0 32767.0 9.0 32767.0 -5.0 -32132.0 -3.0 -32101.0 -2.0 32767.0 2.0 32767.0 4.0 -32133.0 -10.0 -32101.0 -7.0 32767.0 -5.0 32464.0 -1.0 -32132.0 3.0 -32101.0 3.0 32767.0 -2.0 32122.0 10.0 -32132.0 -3.0 -32101.0 -3.0 32767.0 -2.0 31800.0 -2.0 -32131.0 -8.0 -31943.0 -14.0 32767.0 -2.0 31501.0 4.0 -32131.0 7.0 -31515.0 -6.0 32767.0 -10.0 31239.0 -6.0 -32131.0
4.0 -31213.0 -7.0 32767.0 -1.0 30893.0 1.0 -32130.0 5.0 -30880.0 3.0 32767.0 3.0 30548.0 8.0 -32130.0 7.0 -30490.0 -3.0 32767.0 0.0 30210.0 9.0 -32130.0 10.0 -30123.0 3.0 32767.0 -16.0 29874.0 1.0 -32130.0 4.0 -29800.0 15.0 32767.0 10.0 29538.0 5.0 -32130.0 10.0 -29521.0 -8.0 32767.0 14.0 29025.0 10.0 -32130.0 7.0 -29270.0 -6.0 32767.0 -3.0 28545.0 0.0 -32130.0 8.0 -29127.0 0.0 32767.0 -10.0 28022.0 14.0 -32130.0 9.0 -28889.0 0.0 32767.0 12.0 27611.0 16.0 -32129.0 13.0 -28583.0 2.0 32767.0 19.0 27161.0 6.0 -32128.0 2.0 -28233.0 -1.0 32767.0 8.0 26786.0 0.0 -32127.0 -7.0 -27838.0 -3.0 32767.0 6.0 26384.0 10.0 -32127.0 3.0 -27518.0 -1.0 32767.0 -9.0 25972.0 -3.0 -32126.0 9.0 -27136.0 -7.0 32767.0 8.0 25598.0 -2.0 -32126.0 7.0 -26695.0 -5.0 32767.0 -6.0 25161.0 0.0 -32126.0 2.0 -26291.0 2.0 32767.0 3.0 24792.0 4.0 -32126.0 4.0 -25890.0 3.0 32767.0 -7.0 24380.0 5.0 -32127.0 4.0 -25481.0 13.0 32767.0 -4.0 23950.0 1.0 -32127.0 2.0 -25100.0 9.0 32767.0 -8.0 23391.0 1.0 -32128.0 2.0 -24801.0 6.0 32767.0 3.0 22849.0 3.0 -32129.0 -1.0 -24581.0 0.0 32767.0 3.0 22138.0 8.0 -32129.0 0.0 -24335.0 1.0 32767.0 4.0 21621.0 6.0 -32130.0 0.0 -23928.0 6.0 32767.0 2.0 21178.0 -5.0 -32130.0 2.0 -23503.0 -17.0 32767.0 7.0 20723.0 6.0 -32131.0 6.0 -23040.0 0.0 32767.0 4.0 20313.0 -6.0 -32131.0 13.0 -22580.0 4.0 32767.0 2.0 19928.0 1.0 -32132.0 15.0 -21931.0 2.0 32767.0 -7.0 19658.0 13.0 -32133.0 3.0 -21317.0 18.0 32767.0 -6.0 19204.0 9.0 -32134.0 -11.0 -20940.0 -2.0 32767.0 5.0 18586.0 6.0 -32134.0 12.0 -20669.0 -7.0 32767.0 14.0 17952.0 -1.0 -32135.0 5.0 -20269.0 -7.0 32767.0 8.0 17480.0 0.0 -32136.0 6.0 -19814.0 -1.0 32767.0 -4.0 16907.0 12.0 -32136.0
-5.0 -19389.0 -5.0 32767.0 -12.0 16472.0 -5.0 -32136.0 -4.0 -18903.0 -17.0 32767.0 -3.0 15888.0 -6.0 -32137.0 -10.0 -18534.0 -15.0 32767.0 -10.0 15325.0 3.0 -32137.0 -3.0 -18043.0 5.0 32767.0 -5.0 14884.0 4.0 -32138.0 -7.0 -17497.0 0.0 32767.0 7.0 14502.0 11.0 -32138.0 0.0 -16909.0 9.0 32767.0 5.0 14067.0 5.0 -32138.0 3.0 -16435.0 0.0 32767.0 2.0 13466.0 4.0 -32139.0 4.0 -15955.0 3.0 32767.0 1.0 12951.0 6.0 -32139.0 -9.0 -15351.0 3.0 32767.0 -10.0 12356.0 2.0 -32140.0 4.0 -14723.0 7.0 32767.0 4.0 11680.0 5.0 -32140.0 5.0 -14204.0 1.0 32767.0 -2.0 10924.0 11.0 -32140.0 5.0 -13643.0 3.0 32767.0 -8.0 10192.0 13.0 -32141.0 -12.0 -13080.0 1.0 32767.0 -3.0 9513.0 9.0 -32141.0 -14.0 -12516.0 5.0 32767.0 9.0 8808.0 1.0 -32141.0 -1.0 -11891.0 -3.0 32767.0 0.0 8143.0 -1.0 -32141.0 0.0 -11339.0 0.0 32767.0 -10.0 7444.0 -11.0 -32141.0 -2.0 -10719.0 -3.0 32767.0 -11.0 6873.0 -4.0 -32141.0 -7.0 -10084.0 -6.0 32767.0 -13.0 6262.0 4.0 -32141.0 2.0 -9448.0 -3.0 32767.0 -15.0 5640.0 -4.0 -32141.0 -22.0 -8805.0 -8.0 32767.0 -9.0 5003.0 -1.0 -32141.0 4.0 -8218.0 -2.0 32767.0 3.0 4351.0 -12.0 -32141.0 9.0 -7624.0 -1.0 32767.0 -6.0 3721.0 5.0 -32141.0 -1.0 -7026.0 5.0 32767.0 -9.0 3023.0 1.0 -32141.0 -14.0 -6411.0 -14.0 32767.0 -1.0 2391.0 -7.0 -32141.0 5.0 -5912.0 -16.0 32767.0 -12.0 1620.0 0.0 -32140.0 -10.0 -5330.0 -3.0 32767.0 -10.0 906.0 -2.0 -32140.0 13.0 -4744.0 10.0 32767.0 11.0 259.0 1.0 -32140.0 4.0 -4148.0 -4.0 32767.0 3.0 -456.0 -12.0 -32139.0 7.0 -3567.0 0.0 32767.0 6.0 -1184.0 4.0 -32139.0 17.0 -3013.0 4.0 32767.0 1.0 -1980.0 0.0 -32138.0 2.0 -2511.0 -1.0 32767.0 5.0 -2699.0 13.0 -32138.0 -9.0 -1986.0 -6.0 32767.0 -5.0 -3457.0 2.0 -32137.0
11.0 -1430.0 -10.0 32767.0 -8.0 -4194.0 6.0 -32136.0 -7.0 -883.0 -2.0 32767.0 -4.0 -4964.0 -2.0 -32135.0 -1.0 -357.0 -9.0 32767.0 -10.0 -5699.0 16.0 -32134.0 7.0 191.0 6.0 32767.0 -7.0 -6358.0 6.0 -32133.0 -2.0 872.0 -7.0 32767.0 0.0 -7022.0 3.0 -32132.0 -4.0 1512.0 -5.0 32767.0 17.0 -7664.0 20.0 -32131.0 9.0 2173.0 9.0 32767.0 -5.0 -8382.0 -7.0 -32129.0 5.0 2682.0 -11.0 32767.0 7.0 -9120.0 1.0 -32128.0 1.0 3228.0 -8.0 32767.0 -6.0 -9842.0 0.0 -32127.0 0.0 3820.0 1.0 32767.0 -5.0 -10541.0 12.0 -32125.0 10.0 4306.0 11.0 32767.0 13.0 -11345.0 1.0 -32124.0 12.0 4773.0 -3.0 32767.0 15.0 -12040.0 6.0 -32122.0 8.0 5276.0 18.0 32767.0 6.0 -12723.0 6.0 -32121.0 10.0 5940.0 2.0 32767.0 10.0 -13246.0 9.0 -32119.0 7.0 6541.0 7.0 32767.0 11.0 -13681.0 18.0 -32117.0 5.0 7250.0 10.0 32767.0 -4.0 -14172.0 9.0 -32116.0 2.0 7821.0 -8.0 32767.0 -5.0 -14684.0 -20.0 -32115.0 -20.0 8306.0 -8.0 32767.0 -8.0 -15151.0 2.0 -32113.0 -10.0 8822.0 -10.0 32767.0 3.0 -15698.0 -9.0 -32112.0 0.0 9204.0 2.0 32767.0 -12.0 -16233.0 -20.0 -32110.0 -6.0 9634.0 -1.0 32767.0 -5.0 -16822.0 5.0 -32109.0 -3.0 10069.0 -12.0 32767.0 -14.0 -17367.0 -14.0 -32107.0 3.0 10518.0 -7.0 32767.0 2.0 -17885.0 2.0 -32105.0 -14.0 10972.0 2.0 32767.0 5.0 -18341.0 3.0 -32104.0 9.0 11518.0 2.0 32767.0 7.0 -18755.0 0.0 -32102.0 13.0 12139.0 8.0 32767.0 -2.0 -19177.0 14.0 -32101.0 15.0 12706.0 -2.0 32767.0 -12.0 -19615.0 2.0 -32099.0 5.0 13292.0 -1.0 32767.0 7.0 -19985.0 -9.0 -32098.0 -6.0 13829.0 14.0 32767.0 -9.0 -20421.0 -7.0 -32097.0 7.0 14375.0 -3.0 32767.0 -7.0 -20872.0 7.0 -32096.0 -9.0 14856.0 5.0 32767.0 15.0 -21384.0 9.0 -32094.0 12.0 15329.0 -2.0 32767.0 2.0 -21845.0 7.0 -32093.0
5.0 15764.0 2.0 32767.0 1.0 -22303.0 8.0 -32092.0 8.0 16251.0 -7.0 32767.0 1.0 -22794.0 2.0 -32091.0 -2.0 16694.0 5.0 32767.0 -3.0 -23255.0 -5.0 -32090.0 4.0 17155.0 -5.0 32767.0 -4.0 -23643.0 5.0 -32088.0 -4.0 17732.0 3.0 32767.0 1.0 -24006.0 -14.0 -32087.0 1.0 18320.0 1.0 32767.0 -5.0 -24350.0 1.0 -32086.0 15.0 18832.0 0.0 32767.0 4.0 -24736.0 1.0 -32085.0 3.0 19406.0 -1.0 32767.0 4.0 -25068.0 -6.0 -32085.0 -7.0 20020.0 -3.0 32767.0 4.0 -25338.0 7.0 -32084.0 0.0 20639.0 7.0 32767.0 7.0 -25630.0 -11.0 -32084.0 11.0 21194.0 -12.0 32767.0 -5.0 -25978.0 5.0 -32083.0 -9.0 21624.0 -13.0 32767.0 0.0 -26352.0 10.0 -32083.0 -2.0 22116.0 -6.0 32767.0 6.0 -26754.0 -13.0 -32083.0 5.0 22508.0 -1.0 32767.0 -1.0 -27176.0 -1.0 -32082.0 12.0 22977.0 -11.0 32767.0 -12.0 -27518.0 -7.0 -32082.0 -8.0 23469.0 -8.0 32767.0 -2.0 -27867.0 2.0 -32081.0 2.0 23963.0 7.0 32767.0 -1.0 -28197.0 -5.0 -32080.0 4.0 24375.0 12.0 32767.0 3.0 -28614.0 4.0 -32079.0 -6.0 24748.0 -2.0 32767.0 -2.0 -29008.0 -2.0 -32078.0 0.0 25110.0 0.0 32767.0 -5.0 -29418.0 0.0 -32077.0 -9.0 25524.0 -6.0 32767.0 1.0 -29786.0 9.0 -32076.0 -9.0 25894.0 -3.0 32767.0 -3.0 -30195.0 -2.0 -32074.0 -3.0 26287.0 -7.0 32767.0 7.0 -30590.0 15.0 -32073.0 -22.0 26638.0 -14.0 32767.0 7.0 -30935.0 11.0 -32071.0 -1.0 27071.0 2.0 32767.0 7.0 -31232.0 -2.0 -32070.0 1.0 27555.0 -6.0 32767.0 -12.0 -31458.0 10.0 -32069.0 0.0 28124.0 15.0 32767.0 -14.0 -31719.0 -11.0 -32068.0 -2.0 28656.0 -12.0 32767.0 -1.0 -31969.0 -5.0 -32067.0 -2.0 29123.0 -13.0 32767.0 -5.0 -32098.0 0.0 -32066.0 1.0 29491.0 -3.0 32767.0 15.0 -32097.0 -1.0 -32066.0 1.0 29854.0 7.0 32767.0 11.0 -32097.0 9.0 -32065.0 -1.0 30127.0 -5.0 32767.0 0.0 -32096.0 1.0 -32065.0
8.0 30400.0 -13.0 32767.0 -3.0 -32096.0 9.0 -32065.0 -8.0 30644.0 6.0 32767.0 -8.0 -32095.0 -1.0 -32064.0 -11.0 30904.0 1.0 32767.0 8.0 -32095.0 -7.0 -32064.0 -11.0 31227.0 -10.0 32767.0 -8.0 -32095.0 -3.0 -32063.0 -2.0 31542.0 -4.0 32767.0 -3.0 -32095.0 -9.0 -32063.0 -9.0 31872.0 -17.0 32767.0 10.0 -32095.0 -7.0 -32063.0 -8.0 32158.0 9.0 32767.0 -2.0 -32095.0 -2.0 -32063.0 -6.0 32555.0 -9.0 32767.0 -17.0 -32095.0 -12.0 -32064.0 -3.0 32767.0 -12.0 32767.0 -7.0 -32096.0 -13.0 -32064.0 -11.0 32767.0 -7.0 32767.0 1.0 -32096.0 -4.0 -32065.0 1.0 32767.0 3.0 32767.0 -4.0 -32097.0 4.0 -32066.0 -16.0 32767.0 -3.0 32767.0 -6.0 -32097.0 6.0 -32066.0 -9.0 32767.0 -8.0 32767.0 2.0 -32098.0 -3.0 -32067.0 -7.0 32767.0 -5.0 32767.0 9.0 -32098.0 2.0 -32067.0 -14.0 32767.0 -2.0 32767.0 -12.0 -32099.0 -3.0 -32067.0 -5.0 32767.0 -15.0 32767.0 2.0 -32099.0 -12.0 -32068.0 -6.0 32767.0 11.0 32767.0 -7.0 -32099.0 16.0 -32068.0 1.0 32767.0 -8.0 32767.0 -7.0 -32099.0 15.0 -32068.0 -5.0 32767.0 5.0 32767.0 -12.0 -32100.0 6.0 -32068.0 1.0 32767.0 3.0 32767.0 1.0 -32100.0 -9.0 -32069.0 -8.0 32767.0 -11.0 32767.0 0.0 -32100.0 -1.0 -32069.0 -8.0 32767.0 -5.0 32767.0 -2.0 -32100.0 -5.0 -32069.0 -3.0 32767.0 -1.0 32767.0 11.0 -32100.0 9.0 -32069.0 -7.0 32767.0 -5.0 32767.0 3.0 -32100.0 13.0 -32069.0 -9.0 32767.0 -4.0 32767.0 -1.0 -32100.0 11.0 -32069.0 14.0 32767.0 16.0 32767.0 14.0 -32100.0 4.0 -32069.0 1.0 32767.0 8.0 32767.0 5.0 -32100.0 1.0 -32069.0 6.0 32767.0 2.0 32767.0 -6.0 -32100.0 12.0 -32069.0 16.0 32767.0 -1.0 32767.0 11.0 -32100.0 -1.0 -32068.0 1.0 32767.0 3.0 32767.0 -6.0 -32099.0 5.0 -32068.0 2.0 32767.0 2.0 32767.0 -9.0 -32099.0 12.0 -32068.0 13.0 32767.0 -8.0 32767.0 0.0 -32099.0 10.0 -32067.0
15.0 32767.0 -1.0 32767.0 6.0 -32098.0 9.0 -32067.0 2.0 32767.0 1.0 32767.0 13.0 -32098.0 12.0 -32066.0 11.0 32767.0 16.0 32767.0 0.0 -32097.0 10.0 -32066.0 14.0 32767.0 2.0 32767.0 12.0 -32096.0 8.0 -32065.0 17.0 32767.0 5.0 32767.0 13.0 -32096.0 16.0 -32064.0 25.0 32767.0 9.0 32767.0 25.0 -32095.0 8.0 -32064.0 4.0 32767.0 0.0 32767.0 -2.0 -32094.0 4.0 -32063.0 -1.0 32767.0 -6.0 32767.0 15.0 -32094.0 -4.0 -32062.0 -9.0 32767.0 18.0 32767.0 5.0 -32093.0 19.0 -32062.0 15.0 32767.0 7.0 32767.0 13.0 -32093.0 11.0 -32061.0 6.0 32767.0 1.0 32767.0 12.0 -32092.0 12.0 -32061.0 8.0 32767.0 11.0 32767.0 19.0 -32091.0 7.0 -32060.0 14.0 32767.0 9.0 32767.0 4.0 -32091.0 -3.0 -32059.0 6.0 32767.0 9.0 32767.0 10.0 -32090.0 5.0 -32059.0 -2.0 32767.0 4.0 32767.0 0.0 -32090.0 4.0 -32058.0 8.0 32767.0 6.0 32767.0 9.0 -32089.0 8.0 -32058.0 -1.0 32767.0 3.0 32767.0 14.0 -32089.0 2.0 -32057.0 8.0 32767.0 8.0 32767.0 9.0 -32088.0 6.0 -32057.0 -8.0 32767.0 1.0 32767.0 15.0 -32088.0 0.0 -32056.0 -5.0 32767.0 -5.0 32767.0 5.0 -32087.0 -2.0 -32056.0 10.0 32767.0 -8.0 32767.0 11.0 -32086.0 3.0 -32055.0 -8.0 32767.0 2.0 32767.0 10.0 -32086.0 -3.0 -32054.0 -7.0 32767.0 6.0 32767.0 -3.0 -32085.0 -1.0 -32054.0 -6.0 32767.0 -4.0 32767.0 10.0 -32085.0 16.0 -32053.0 1.0 32767.0 11.0 32767.0 17.0 -32084.0 8.0 -32053.0 -1.0 32767.0 8.0 32767.0 15.0 -32084.0 7.0 -32052.0 10.0 32767.0 11.0 32767.0 2.0 -32083.0 10.0 -32052.0 -1.0 32767.0 -12.0 32767.0 4.0 -32083.0 -6.0 -32051.0 -2.0 32767.0 -1.0 32767.0 11.0 -32082.0 -2.0 -32051.0 -9.0 32767.0 4.0 32767.0 10.0 -32082.0 10.0 -32050.0 0.0 32767.0 4.0 32767.0 2.0 -32081.0 5.0 -32050.0 12.0 32767.0 -3.0 32767.0 -1.0 -32081.0 1.0 -32049.0
-15.0 32767.0 -5.0 32767.0 9.0 -32080.0 4.0 -32049.0 -3.0 32767.0 -5.0 32767.0 -1.0 -32080.0 3.0 -32049.0 6.0 32767.0 9.0 32767.0 -3.0 -32080.0 11.0 -32048.0 -3.0 32767.0 9.0 32767.0 15.0 -32079.0 -2.0 -32048.0 -3.0 32767.0 0.0 32767.0 13.0 -32079.0 5.0 -32048.0 5.0 32767.0 -17.0 32767.0 -12.0 -32079.0 10.0 -32048.0 2.0 32767.0 2.0 32767.0 20.0 -32079.0 11.0 -32048.0 13.0 32767.0 4.0 32767.0 1.0 -32079.0 10.0 -32048.0 4.0 32767.0 10.0 32767.0 13.0 -32079.0 4.0 -32048.0 12.0 32767.0 14.0 32767.0 6.0 -32079.0 9.0 -32048.0 -8.0 32767.0 12.0 32767.0 16.0 -32079.0 14.0 -32048.0 2.0 32767.0 8.0 32767.0 13.0 -32079.0 13.0 -32048.0 -9.0 32767.0 3.0 32767.0 -1.0 -32080.0 11.0 -32048.0 6.0 32767.0 9.0 32767.0 10.0 -32080.0 10.0 -32049.0 1.0 32767.0 8.0 32767.0 3.0 -32080.0 5.0 -32049.0 -2.0 32767.0 11.0 32767.0 19.0 -32081.0 1.0 -32049.0 4.0 32767.0 8.0 32767.0 -7.0 -32081.0 -2.0 -32050.0 14.0 32767.0 1.0 32767.0 2.0 -32081.0 -8.0 -32050.0 6.0 32767.0 9.0 32767.0 -4.0 -32081.0 0.0 -32050.0 8.0 32767.0 -4.0 32767.0 10.0 -32081.0 5.0 -32050.0 6.0 32767.0 -8.0 32767.0 3.0 -32082.0 6.0 -32050.0 -10.0 32767.0 1.0 32767.0 14.0 -32082.0 17.0 -32051.0 4.0 32767.0 -4.0 32767.0 -1.0 -32082.0 7.0 -32051.0 -3.0 32767.0 -2.0 32767.0 10.0 -32083.0 14.0 -32051.0 2.0 32767.0 2.0 32767.0 1.0 -32083.0 12.0 -32052.0 -8.0 32767.0 9.0 32767.0 2.0 -32084.0 -7.0 -32052.0 3.0 32767.0 -4.0 32767.0 17.0 -32084.0 6.0 -32053.0 -6.0 32767.0 -7.0 32767.0 -7.0 -32085.0 -7.0 -32053.0 -8.0 32767.0 -10.0 32767.0 8.0 -32085.0 -11.0 -32054.0 -4.0 32767.0 -15.0 32767.0 0.0 -32086.0 -7.0 -32054.0 1.0 32767.0 6.0 32767.0 -6.0 -32086.0 -3.0 -32054.0 -14.0 32767.0 -2.0 32767.0 -1.0 -32086.0 -13.0 -32055.0
6.0 32767.0 -6.0 32767.0 1.0 -32086.0 -3.0 -32055.0 1.0 32767.0 -18.0 32767.0 2.0 -32086.0 3.0 -32055.0 -7.0 32767.0 -17.0 32767.0 -20.0 -32086.0 5.0 -32055.0 -5.0 32767.0 -1.0 32767.0 2.0 -32086.0 10.0 -32055.0 3.0 32767.0 -5.0 32767.0 3.0 -32086.0 -4.0 -32055.0 3.0 32767.0 -8.0 32767.0 -11.0 -32087.0 7.0 -32055.0 -9.0 32767.0 -10.0 32767.0 0.0 -32087.0 -9.0 -32056.0 7.0 32767.0 -19.0 32767.0 -1.0 -32087.0 -5.0 -32056.0 -4.0 32767.0 -3.0 32767.0 8.0 -32087.0 2.0 -32056.0 -3.0 32767.0 -10.0 32557.0 9.0 -32087.0 9.0 -32056.0 -4.0 32767.0 -7.0 32120.0 -10.0 -32086.0 4.0 -32055.0 -1.0 32767.0 -12.0 31707.0 3.0 -32086.0 -1.0 -32054.0 -4.0 32767.0 6.0 31302.0 1.0 -32085.0 -3.0 -31801.0 -15.0 32767.0 2.0 30900.0 11.0 -32084.0 5.0 -31454.0 7.0 32767.0 -9.0 30502.0 -2.0 -32082.0 -1.0 -31105.0 -7.0 32767.0 -11.0 30038.0 8.0 -32081.0 4.0 -30737.0 -5.0 32767.0 5.0 29615.0 -7.0 -32080.0 3.0 -30359.0 -6.0 32767.0 6.0 29223.0 6.0 -32079.0 4.0 -30010.0 0.0 32767.0 14.0 28764.0 3.0 -32078.0 21.0 -29662.0 7.0 32767.0 6.0 28341.0 13.0 -32077.0 9.0 -29274.0 0.0 32767.0 -5.0 27892.0 6.0 -32076.0 -1.0 -28923.0 -6.0 32767.0 -5.0 27393.0 1.0 -32075.0 3.0 -28602.0 -4.0 32767.0 6.0 26902.0 2.0 -32074.0 -10.0 -28265.0 8.0 32767.0 6.0 26377.0 3.0 -32073.0 2.0 -27961.0 -14.0 32767.0 1.0 25811.0 0.0 -32072.0 7.0 -27643.0 3.0 32767.0 -12.0 25306.0 -1.0 -32071.0 0.0 -27300.0 -6.0 32767.0 4.0 24783.0 5.0 -32071.0 3.0 -26936.0 4.0 32767.0 -5.0 24308.0 14.0 -32070.0 6.0 -26522.0 -11.0 32767.0 7.0 23836.0 -2.0 -32070.0 5.0 -26077.0 -11.0 32767.0 -2.0 23374.0 -10.0 -32069.0 5.0 -25622.0 0.0 32767.0 -19.0 22951.0 -3.0 -32069.0 -15.0 -25136.0 -14.0 32767.0 -25.0 22510.0 -13.0 -32069.0 -21.0 -24675.0
-22.0 32767.0 -20.0 21993.0 -9.0 -32070.0 -6.0 -24215.0 1.0 32767.0 -1.0 21500.0 -3.0 -32070.0 12.0 -23776.0 -10.0 32767.0 -9.0 21016.0 -1.0 -32071.0 7.0 -23278.0 -4.0 32767.0 3.0 20470.0 -4.0 -32072.0 6.0 -22807.0 10.0 32767.0 -2.0 19959.0 0.0 -32072.0 -5.0 -22324.0 1.0 32767.0 3.0 19432.0 1.0 -32073.0 20.0 -21823.0 0.0 32767.0 12.0 18980.0 14.0 -32074.0 2.0 -21256.0 11.0 32767.0 -1.0 18469.0 9.0 -32074.0 4.0 -20713.0 4.0 32767.0 5.0 18027.0 6.0 -32075.0 5.0 -20137.0 12.0 32767.0 6.0 17462.0 1.0 -32076.0 8.0 -19652.0 -18.0 32767.0 -5.0 16966.0 14.0 -32077.0 3.0 -19165.0 1.0 32767.0 11.0 16497.0 11.0 -32077.0 2.0 -18644.0 7.0 32767.0 -3.0 16049.0 20.0 -32078.0 8.0 -18155.0 1.0 32767.0 3.0 15572.0 9.0 -32079.0 3.0 -17619.0 -2.0 32767.0 -3.0 15091.0 0.0 -32080.0 15.0 -17115.0 1.0 32767.0 3.0 14628.0 12.0 -32081.0 -2.0 -16605.0 -2.0 32767.0 -10.0 14164.0 -3.0 -32082.0 -6.0 -16079.0 8.0 32767.0 -6.0 13680.0 -1.0 -32082.0 -12.0 -15622.0 -15.0 32767.0 -10.0 13141.0 1.0 -32083.0 -2.0 -15188.0 -4.0 32767.0 -10.0 12533.0 -6.0 -32084.0 5.0 -14786.0 2.0 32767.0 -5.0 11937.0 -4.0 -32085.0 0.0 -14337.0 3.0 32767.0 -10.0 11412.0 1.0 -32085.0 3.0 -13916.0 2.0 32767.0 -7.0 10830.0 13.0 -32086.0 1.0 -13481.0 10.0 32767.0 -7.0 10284.0 2.0 -32086.0 0.0 -13010.0 -3.0 32767.0 12.0 9798.0 -1.0 -32087.0 -10.0 -12530.0 -10.0 32767.0 11.0 9243.0 -14.0 -32087.0 8.0 -12031.0 1.0 32767.0 -9.0 8758.0 6.0 -32088.0 -5.0 -11556.0 2.0 32767.0 5.0 8221.0 11.0 -32088.0 8.0 -11047.0 4.0 32767.0 9.0 7707.0 1.0 -32088.0 4.0 -10560.0 6.0 32767.0 -4.0 7199.0 -11.0 -32089.0 -11.0 -10049.0 -6.0 32767.0 -7.0 6740.0 -1.0 -32089.0 -5.0 -9544.0 11.0 32767.0 3.0 6184.0 3.0 -32090.0 5.0 -9058.0
